dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,500,7,tvae,lr,23.1994,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",273.78,"[0.2273, 0.0769, 0.375, 0.0, 0.1111, 0.125, 0.2973, 0.3333, 0.425, 0.1333, 0.0833, 0.3333, 0.2667, 0.4091, 0.4615, 0.2222, 0.0, 0.1667, 0.0833, 0.2895, 0.2667, 0.25, 0.1429, 0.1667, 0.2143, 0.5714]",0.108728,0.20587,0.06,ok
collins,500,7,tvae,knn,23.9821,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",273.78,"[0.4091, 0.2308, 0.375, 0.0, 0.1111, 0.125, 0.3514, 0.1333, 0.25, 0.4, 0.0, 0.5333, 0.0667, 0.3182, 0.3846, 0.3333, 0.2222, 0.0556, 0.0, 0.2632, 0.4, 0.225, 0.1429, 0.3333, 0.4286, 0.1429]",0.108728,0.20587,0.37,ok
collins,500,7,tvae,mlp,21.8704,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",273.78,"[0.1818, 0.2308, 0.125, 0.0, 0.1667, 0.25, 0.1892, 0.1333, 0.325, 0.4, 0.25, 0.2667, 0.2, 0.2727, 0.3846, 0.1111, 0.0, 0.4444, 0.125, 0.2895, 0.2, 0.2, 0.1429, 0.0833, 0.3571, 0.3571]",0.108728,0.20587,1.45,ok
collins,500,7,tvae,rf,23.3146,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",273.78,"[0.2727, 0.2308, 0.125, 0.0, 0.1667, 0.25, 0.4595, 0.3333, 0.325, 0.1333, 0.25, 0.3333, 0.2, 0.2273, 0.3846, 0.1111, 0.0, 0.2778, 0.0417, 0.3421, 0.2, 0.35, 0.2143, 0.3333, 0.2143, 0.2857]",0.108728,0.20587,0.26,ok
collins,500,7,tvae,xgboost,20.8887,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",273.78,"[0.1818, 0.3077, 0.125, 0.0, 0.1111, 0.2083, 0.1892, 0.2667, 0.4, 0.1333, 0.0833, 0.1333, 0.2, 0.2727, 0.3846, 0.2222, 0.0, 0.2778, 0.0417, 0.3684, 0.2, 0.3, 0.2857, 0.1667, 0.1429, 0.4286]",0.108728,0.20587,0.96,ok
collins,500,7,tvae,tabpfn,,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",495,"[23, 14, 9, 8, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 8, 8, 19, 25, 38, 15, 41, 15, 12, 15, 15]",273.78,,0.108728,0.20587,0.0,skipped: tabpfn max 10 classes
collins,500,7,ctgan,lr,23.1879,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.15,"[0.2727, 0.1538, 0.25, 0.0, 0.0, 0.0833, 0.2973, 0.2, 0.525, 0.1333, 0.25, 0.3333, 0.2, 0.5909, 0.4615, 0.1111, 0.0, 0.1111, 0.0833, 0.3684, 0.1333, 0.375, 0.1429, 0.1667, 0.2143, 0.5714]",1e-06,0.022667,0.05,ok
collins,500,7,ctgan,knn,21.1717,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.15,"[0.5, 0.5385, 0.5, 0.0, 0.1667, 0.0833, 0.3243, 0.2, 0.25, 0.4667, 0.0, 0.2667, 0.1333, 0.3182, 0.2308, 0.2222, 0.0, 0.0, 0.0, 0.3421, 0.1333, 0.15, 0.0, 0.25, 0.2857, 0.1429]",1e-06,0.022667,0.08,ok
collins,500,7,ctgan,mlp,22.665,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.15,"[0.2727, 0.3077, 0.125, 0.0, 0.1111, 0.2083, 0.1892, 0.3333, 0.425, 0.2, 0.25, 0.3333, 0.4, 0.4545, 0.3077, 0.2222, 0.0, 0.2778, 0.0833, 0.2368, 0.0667, 0.35, 0.0714, 0.1667, 0.2143, 0.2857]",1e-06,0.022667,0.97,ok
collins,500,7,ctgan,rf,20.1666,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.15,"[0.2727, 0.1538, 0.125, 0.0, 0.2778, 0.1667, 0.4865, 0.0, 0.475, 0.3333, 0.0833, 0.2667, 0.0, 0.4091, 0.3846, 0.0, 0.0, 0.1667, 0.0417, 0.3421, 0.1333, 0.375, 0.0714, 0.25, 0.1429, 0.2857]",1e-06,0.022667,0.42,ok
collins,500,7,ctgan,xgboost,19.7004,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.15,"[0.2273, 0.0769, 0.125, 0.0, 0.2222, 0.1667, 0.2432, 0.2, 0.475, 0.2, 0.1667, 0.2, 0.1333, 0.2727, 0.3077, 0.2222, 0.0, 0.2222, 0.125, 0.2895, 0.0667, 0.275, 0.1429, 0.3333, 0.1429, 0.2857]",1e-06,0.022667,1.35,ok
collins,500,7,ctgan,tabpfn,,49,485,485,485,26,0,"[22, 14, 9, 8, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 8, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",82,"[0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0]",38.15,,1e-06,0.022667,0.0,skipped: tabpfn max 10 classes
collins,500,8,baseline,lr,25.171,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3636, 0.0714, 0.4444, 0.125, 0.3889, 0.125, 0.1622, 0.0667, 0.55, 0.2667, 0.1667, 0.4, 0.1333, 0.3636, 0.3077, 0.125, 0.0, 0.1111, 0.1667, 0.3243, 0.4, 0.325, 0.1333, 0.3333, 0.3571, 0.3333]",,,0.73,ok
collins,500,8,baseline,knn,25.7398,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.5909, 0.4286, 0.6667, 0.0, 0.2222, 0.125, 0.1892, 0.0667, 0.325, 0.2, 0.1667, 0.1333, 0.1333, 0.3182, 0.6154, 0.25, 0.5, 0.0, 0.0417, 0.3243, 0.2667, 0.25, 0.1333, 0.25, 0.4286, 0.0667]",,,0.08,ok
collins,500,8,baseline,mlp,24.4474,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2727, 0.2143, 0.5556, 0.125, 0.2778, 0.3333, 0.1081, 0.0667, 0.425, 0.4, 0.25, 0.2, 0.2, 0.3182, 0.2308, 0.25, 0.125, 0.0556, 0.125, 0.2162, 0.1333, 0.4, 0.0667, 0.25, 0.3571, 0.4]",,,0.88,ok
collins,500,8,baseline,rf,22.4008,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.3182, 0.0714, 0.2222, 0.0, 0.3889, 0.125, 0.3243, 0.0667, 0.475, 0.3333, 0.0833, 0.2667, 0.2, 0.4545, 0.3846, 0.0, 0.0, 0.2222, 0.0, 0.2973, 0.2, 0.45, 0.0667, 0.25, 0.3571, 0.2667]",,,0.34,ok
collins,500,8,baseline,xgboost,21.4766,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2273, 0.0714, 0.4444, 0.125, 0.2778, 0.0417, 0.1622, 0.0667, 0.475, 0.2667, 0.3333, 0.2, 0.0667, 0.2727, 0.4615, 0.0, 0.125, 0.1667, 0.0, 0.1892, 0.2667, 0.425, 0.1333, 0.1667, 0.2857, 0.3333]",,,0.96,ok
collins,500,8,baseline,tabpfn,,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,500,8,smote,lr,25.2524,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",0.05,"[0.4545, 0.0714, 0.4444, 0.25, 0.4444, 0.125, 0.1351, 0.0667, 0.475, 0.2667, 0.1667, 0.4, 0.1333, 0.3182, 0.3846, 0.25, 0.0, 0.1111, 0.2083, 0.3243, 0.2667, 0.25, 0.1333, 0.3333, 0.2857, 0.2667]",0.188173,0.311252,0.6,ok
collins,500,8,smote,knn,23.0802,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",0.05,"[0.2727, 0.2143, 0.5556, 0.25, 0.2222, 0.125, 0.2162, 0.0667, 0.225, 0.2667, 0.1667, 0.2667, 0.1333, 0.3636, 0.6154, 0.375, 0.25, 0.0556, 0.0, 0.2162, 0.1333, 0.225, 0.2, 0.1667, 0.2857, 0.1333]",0.188173,0.311252,0.06,ok
collins,500,8,smote,mlp,22.9411,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",0.05,"[0.3636, 0.1429, 0.6667, 0.125, 0.3889, 0.125, 0.1351, 0.1333, 0.325, 0.2667, 0.1667, 0.2667, 0.1333, 0.3182, 0.2308, 0.125, 0.125, 0.0556, 0.125, 0.1892, 0.2, 0.35, 0.1333, 0.25, 0.3571, 0.2667]",0.188173,0.311252,1.28,ok
collins,500,8,smote,rf,22.9097,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",0.05,"[0.3636, 0.0, 0.4444, 0.0, 0.6111, 0.2917, 0.2432, 0.0667, 0.5, 0.2, 0.0833, 0.3333, 0.2, 0.2727, 0.2308, 0.125, 0.0, 0.2222, 0.0, 0.3243, 0.2, 0.375, 0.0667, 0.25, 0.2857, 0.2667]",0.188173,0.311252,0.27,ok
collins,500,8,smote,xgboost,24.3197,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",0.05,"[0.1818, 0.1429, 0.5556, 0.125, 0.4444, 0.125, 0.1351, 0.0667, 0.475, 0.2667, 0.3333, 0.3333, 0.2667, 0.4091, 0.3846, 0.25, 0.0, 0.2222, 0.0, 0.1081, 0.2667, 0.45, 0.1333, 0.1667, 0.2143, 0.2667]",0.188173,0.311252,0.73,ok
collins,500,8,smote,tabpfn,,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",0.05,,0.188173,0.311252,0.0,skipped: tabpfn max 10 classes
collins,500,8,tabebm,lr,26.0338,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",156.49,"[0.4545, 0.2857, 0.4444, 0.375, 0.3889, 0.0833, 0.0811, 0.0667, 0.45, 0.2, 0.25, 0.3333, 0.1333, 0.2727, 0.3846, 0.25, 0.0, 0.2222, 0.1667, 0.2703, 0.5333, 0.325, 0.0667, 0.25, 0.2143, 0.2667]",0.103517,0.286278,0.7,ok
collins,500,8,tabebm,knn,25.1345,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",156.49,"[0.5, 0.4286, 0.6667, 0.125, 0.2778, 0.0833, 0.1351, 0.0667, 0.2, 0.2667, 0.25, 0.2667, 0.0667, 0.2727, 0.4615, 0.375, 0.5, 0.1111, 0.0417, 0.0541, 0.4667, 0.2, 0.0, 0.1667, 0.2857, 0.2667]",0.103517,0.286278,0.07,ok
collins,500,8,tabebm,mlp,23.6204,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",156.49,"[0.2727, 0.2857, 0.5556, 0.125, 0.3333, 0.125, 0.1351, 0.0667, 0.425, 0.2667, 0.3333, 0.4, 0.0667, 0.3636, 0.3077, 0.125, 0.125, 0.1667, 0.0833, 0.1351, 0.2, 0.375, 0.0667, 0.25, 0.2857, 0.2667]",0.103517,0.286278,1.41,ok
collins,500,8,tabebm,rf,23.7225,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",156.49,"[0.3182, 0.2143, 0.2222, 0.0, 0.3889, 0.1667, 0.2973, 0.0667, 0.4, 0.3333, 0.3333, 0.3333, 0.2667, 0.5, 0.2308, 0.0, 0.0, 0.1667, 0.0, 0.1081, 0.3333, 0.35, 0.0, 0.1667, 0.5714, 0.4]",0.103517,0.286278,0.24,ok
collins,500,8,tabebm,xgboost,20.2034,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",156.49,"[0.1364, 0.1429, 0.3333, 0.125, 0.4444, 0.0833, 0.0811, 0.0667, 0.425, 0.2, 0.3333, 0.1333, 0.1333, 0.4091, 0.3846, 0.0, 0.125, 0.1667, 0.0417, 0.2973, 0.1333, 0.35, 0.0667, 0.0833, 0.3571, 0.2]",0.103517,0.286278,0.87,ok
collins,500,8,tabebm,tabpfn,,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",156.49,,0.103517,0.286278,0.0,skipped: tabpfn max 10 classes
collins,500,8,tvae,lr,27.013,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",273.52,"[0.4545, 0.2143, 0.4444, 0.125, 0.5, 0.1667, 0.1351, 0.0667, 0.4, 0.2667, 0.25, 0.4667, 0.1333, 0.2727, 0.4615, 0.25, 0.0, 0.3889, 0.125, 0.1351, 0.3333, 0.35, 0.1333, 0.25, 0.5, 0.2]",0.122958,0.209226,0.08,ok
collins,500,8,tvae,knn,26.4451,50,485,485,485,26,0,"[22, 13, 8, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14, 22, 14, 9, 9, 18, 24, 38, 15, 40, 14, 12, 15, 14]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",495,"[23, 13, 8, 9, 19, 25, 39, 15, 41, 14, 12, 14, 14, 23, 14, 9, 9, 19, 25, 39, 15, 41, 14, 12, 15, 14]",273.52,"[0.4091, 0.4286, 0.5556, 0.0, 0.3333, 0.0833, 0.0811, 0.0667, 0.35, 0.4, 0.3333, 0.3333, 0.1333, 0.3636, 0.6923, 0.25, 0.125, 0.1667, 0.0, 0.1622, 0.4, 0.275, 0.1333, 0.1667, 0.5, 0.1333]",0.122958,0.209226,0.29,ok
