dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,200,7,tvae,lr,22.7777,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",273.71,"[0.3182, 0.3846, 0.375, 0.0, 0.1111, 0.0833, 0.3514, 0.3333, 0.375, 0.2, 0.1667, 0.1333, 0.4667, 0.3636, 0.5385, 0.1111, 0.0, 0.1667, 0.0833, 0.1842, 0.2, 0.25, 0.2143, 0.0833, 0.1429, 0.2857]",0.169452,0.221132,0.05,ok
collins,200,7,tvae,knn,22.9161,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",273.71,"[0.4091, 0.3077, 0.375, 0.0, 0.2222, 0.0417, 0.2703, 0.3333, 0.35, 0.4667, 0.0833, 0.4, 0.2667, 0.4091, 0.6154, 0.3333, 0.0, 0.0, 0.0417, 0.1316, 0.2, 0.225, 0.0714, 0.3333, 0.0, 0.0714]",0.169452,0.221132,0.33,ok
collins,200,7,tvae,mlp,21.4117,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",273.71,"[0.3636, 0.3846, 0.25, 0.0, 0.2222, 0.0833, 0.2703, 0.2, 0.3, 0.2, 0.1667, 0.2, 0.3333, 0.2727, 0.6154, 0.1111, 0.0, 0.1667, 0.0417, 0.1842, 0.3333, 0.225, 0.2143, 0.0, 0.2143, 0.2143]",0.169452,0.221132,0.97,ok
collins,200,7,tvae,rf,20.7575,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",273.71,"[0.2727, 0.0769, 0.125, 0.0, 0.2778, 0.1667, 0.5135, 0.1333, 0.4, 0.1333, 0.1667, 0.1333, 0.3333, 0.0455, 0.6154, 0.3333, 0.0, 0.1667, 0.125, 0.2368, 0.2, 0.275, 0.1429, 0.1667, 0.0714, 0.2857]",0.169452,0.221132,0.29,ok
collins,200,7,tvae,xgboost,16.5816,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",273.71,"[0.2273, 0.0769, 0.125, 0.0, 0.5, 0.0417, 0.3243, 0.1333, 0.375, 0.0667, 0.0833, 0.0667, 0.2, 0.1818, 0.3077, 0.0, 0.0, 0.1111, 0.0417, 0.2368, 0.3333, 0.2, 0.1429, 0.25, 0.0714, 0.2143]",0.169452,0.221132,0.65,ok
collins,200,7,tvae,tabpfn,,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[22, 15, 10, 8, 18, 25, 40, 15, 42, 15, 12, 15, 15, 22, 15, 8, 8, 18, 25, 38, 15, 42, 15, 12, 15, 15]",273.71,,0.169452,0.221132,0.0,skipped: tabpfn max 10 classes
collins,200,7,ctgan,lr,18.518,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.15,"[0.2727, 0.1538, 0.5, 0.0, 0.0, 0.125, 0.2162, 0.2, 0.3, 0.0, 0.0833, 0.1333, 0.4667, 0.2727, 0.3077, 0.0, 0.0, 0.0556, 0.125, 0.2895, 0.2, 0.375, 0.1429, 0.1667, 0.0714, 0.3571]",0.026031,0.08753,0.03,ok
collins,200,7,ctgan,knn,18.2908,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.15,"[0.3636, 0.3077, 0.625, 0.0, 0.1111, 0.0417, 0.1892, 0.2667, 0.2, 0.6, 0.0833, 0.3333, 0.2667, 0.2273, 0.3077, 0.1111, 0.0, 0.0, 0.0417, 0.2105, 0.0, 0.1, 0.0714, 0.0833, 0.0714, 0.1429]",0.026031,0.08753,0.04,ok
collins,200,7,ctgan,mlp,18.2264,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.15,"[0.3182, 0.3077, 0.125, 0.0, 0.0, 0.1667, 0.1892, 0.2, 0.3, 0.0667, 0.0833, 0.0667, 0.3333, 0.2273, 0.3077, 0.1111, 0.0, 0.2222, 0.2083, 0.1579, 0.2667, 0.2, 0.1429, 0.1667, 0.2143, 0.3571]",0.026031,0.08753,0.52,ok
collins,200,7,ctgan,rf,15.9573,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.15,"[0.2727, 0.0769, 0.375, 0.0, 0.2222, 0.2083, 0.2973, 0.0, 0.325, 0.0667, 0.0833, 0.2667, 0.2667, 0.1364, 0.4615, 0.0, 0.0, 0.0, 0.125, 0.1842, 0.1333, 0.35, 0.0, 0.0833, 0.0714, 0.1429]",0.026031,0.08753,0.44,ok
collins,200,7,ctgan,xgboost,15.5334,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.15,"[0.2727, 0.1538, 0.0, 0.0, 0.1667, 0.2083, 0.2703, 0.1333, 0.3, 0.0667, 0.0833, 0.0667, 0.2, 0.1818, 0.3077, 0.0, 0.0, 0.1667, 0.1667, 0.2368, 0.4, 0.3, 0.1429, 0.0, 0.0714, 0.1429]",0.026031,0.08753,0.88,ok
collins,200,7,ctgan,tabpfn,,49,200,485,485,26,0,"[9, 6, 4, 3, 7, 10, 16, 6, 17, 6, 5, 6, 6, 9, 6, 3, 3, 7, 10, 15, 6, 17, 6, 5, 6, 6]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",50,"[0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0]",35.15,,0.026031,0.08753,0.0,skipped: tabpfn max 10 classes
collins,200,8,baseline,lr,18.6609,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0909, 0.0714, 0.3333, 0.125, 0.1667, 0.125, 0.1892, 0.0667, 0.375, 0.2, 0.1667, 0.2667, 0.2, 0.1818, 0.3077, 0.0, 0.0, 0.2778, 0.125, 0.2973, 0.2, 0.35, 0.2, 0.25, 0.2857, 0.0]",,,0.72,ok
collins,200,8,baseline,knn,19.146,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.4545, 0.2143, 0.3333, 0.25, 0.0556, 0.125, 0.2703, 0.0667, 0.175, 0.2, 0.0833, 0.4, 0.2, 0.2727, 0.2308, 0.125, 0.0, 0.0, 0.0833, 0.2703, 0.2, 0.325, 0.2, 0.1667, 0.1429, 0.1333]",,,0.06,ok
collins,200,8,baseline,mlp,20.0253,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2273, 0.0714, 0.3333, 0.125, 0.1111, 0.1667, 0.1892, 0.1333, 0.45, 0.2, 0.1667, 0.2, 0.1333, 0.1364, 0.3077, 0.125, 0.0, 0.2778, 0.125, 0.2703, 0.2, 0.3, 0.2, 0.3333, 0.3571, 0.0667]",,,0.35,ok
collins,200,8,baseline,rf,18.5007,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1364, 0.0, 0.0, 0.0, 0.3889, 0.0417, 0.2432, 0.0667, 0.35, 0.1333, 0.25, 0.3333, 0.2, 0.3182, 0.3846, 0.0, 0.0, 0.1111, 0.0, 0.2432, 0.2667, 0.45, 0.4, 0.0833, 0.1429, 0.2667]",,,0.33,ok
collins,200,8,baseline,xgboost,16.2979,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0455, 0.0, 0.2222, 0.0, 0.1111, 0.125, 0.2432, 0.0667, 0.35, 0.0, 0.0833, 0.2, 0.3333, 0.1364, 0.3077, 0.125, 0.125, 0.2778, 0.0833, 0.2162, 0.1333, 0.35, 0.1333, 0.0833, 0.2857, 0.2]",,,1.05,ok
collins,200,8,baseline,tabpfn,,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,200,8,smote,lr,19.0098,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",0.09,"[0.2273, 0.1429, 0.4444, 0.125, 0.1111, 0.125, 0.1351, 0.0667, 0.35, 0.2, 0.25, 0.2667, 0.2, 0.0909, 0.3846, 0.0, 0.0, 0.1667, 0.1667, 0.1622, 0.2, 0.375, 0.1333, 0.3333, 0.2857, 0.0]",0.488651,0.458841,0.72,ok
collins,200,8,smote,knn,20.0654,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",0.09,"[0.3636, 0.1429, 0.3333, 0.125, 0.1111, 0.0833, 0.3243, 0.0667, 0.25, 0.0667, 0.1667, 0.4667, 0.2, 0.4091, 0.2308, 0.125, 0.125, 0.2222, 0.0833, 0.1892, 0.1333, 0.275, 0.0, 0.1667, 0.3571, 0.2]",0.488651,0.458841,0.07,ok
collins,200,8,smote,mlp,18.9062,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",0.09,"[0.1818, 0.1429, 0.2222, 0.125, 0.2222, 0.2083, 0.1622, 0.0667, 0.425, 0.2667, 0.25, 0.2667, 0.2, 0.1818, 0.3077, 0.0, 0.0, 0.1111, 0.0833, 0.2432, 0.2, 0.325, 0.1333, 0.1667, 0.3571, 0.0667]",0.488651,0.458841,1.1,ok
collins,200,8,smote,rf,17.5462,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",0.09,"[0.0909, 0.0, 0.2222, 0.0, 0.2778, 0.0417, 0.2703, 0.0667, 0.45, 0.2, 0.1667, 0.3333, 0.2667, 0.1818, 0.0769, 0.0, 0.125, 0.1111, 0.0417, 0.2703, 0.2667, 0.4, 0.1333, 0.0833, 0.2857, 0.2]",0.488651,0.458841,0.24,ok
collins,200,8,smote,xgboost,18.1053,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",0.09,"[0.0455, 0.0, 0.2222, 0.0, 0.1111, 0.0417, 0.1622, 0.0667, 0.4, 0.1333, 0.1667, 0.3333, 0.2, 0.2727, 0.0769, 0.25, 0.25, 0.2222, 0.0833, 0.3243, 0.1333, 0.35, 0.1333, 0.1667, 0.4286, 0.1333]",0.488651,0.458841,0.9,ok
collins,200,8,smote,tabpfn,,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",0.09,,0.488651,0.458841,0.0,skipped: tabpfn max 10 classes
collins,200,8,tabebm,lr,19.4454,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.86,"[0.2727, 0.0714, 0.5556, 0.25, 0.1111, 0.0833, 0.0811, 0.0667, 0.375, 0.2667, 0.25, 0.2667, 0.1333, 0.1818, 0.3077, 0.0, 0.0, 0.2222, 0.125, 0.1081, 0.2, 0.325, 0.2667, 0.25, 0.2857, 0.0]",0.490649,0.432335,0.66,ok
collins,200,8,tabebm,knn,19.9925,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.86,"[0.4091, 0.2143, 0.4444, 0.25, 0.1111, 0.125, 0.2432, 0.0667, 0.15, 0.0, 0.0833, 0.4, 0.2, 0.2273, 0.3846, 0.25, 0.125, 0.1111, 0.0417, 0.0541, 0.3333, 0.25, 0.0, 0.1667, 0.3571, 0.2]",0.490649,0.432335,0.11,ok
collins,200,8,tabebm,mlp,19.8805,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.86,"[0.2273, 0.1429, 0.3333, 0.0, 0.1667, 0.125, 0.0541, 0.1333, 0.4, 0.0667, 0.1667, 0.4, 0.3333, 0.0909, 0.3077, 0.125, 0.0, 0.2778, 0.125, 0.3243, 0.2, 0.3, 0.1333, 0.25, 0.2857, 0.2]",0.490649,0.432335,1.0,ok
collins,200,8,tabebm,rf,17.3182,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.86,"[0.2273, 0.0714, 0.3333, 0.0, 0.1111, 0.125, 0.2703, 0.0667, 0.4, 0.1333, 0.1667, 0.1333, 0.0667, 0.2727, 0.2308, 0.0, 0.0, 0.2222, 0.0, 0.3243, 0.2667, 0.35, 0.1333, 0.25, 0.2143, 0.1333]",0.490649,0.432335,0.22,ok
collins,200,8,tabebm,xgboost,19.7969,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.86,"[0.3636, 0.1429, 0.2222, 0.125, 0.2222, 0.0417, 0.1622, 0.0667, 0.225, 0.1333, 0.0833, 0.2, 0.2667, 0.1364, 0.3846, 0.125, 0.25, 0.3333, 0.0417, 0.2703, 0.2667, 0.375, 0.1333, 0.1667, 0.1429, 0.2667]",0.490649,0.432335,0.74,ok
collins,200,8,tabebm,tabpfn,,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",155.86,,0.490649,0.432335,0.0,skipped: tabpfn max 10 classes
collins,200,8,tvae,lr,20.2903,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",270.91,"[0.2273, 0.0, 0.4444, 0.125, 0.1111, 0.125, 0.1622, 0.0667, 0.35, 0.1333, 0.25, 0.3333, 0.3333, 0.2273, 0.3846, 0.0, 0.0, 0.1667, 0.1667, 0.2162, 0.2667, 0.3, 0.2, 0.3333, 0.2857, 0.0667]",0.142517,0.209188,0.07,ok
collins,200,8,tvae,knn,19.7144,50,200,485,485,26,0,"[9, 5, 3, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6, 9, 6, 4, 4, 7, 10, 16, 6, 16, 6, 5, 6, 6]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",499,"[22, 12, 8, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15, 22, 15, 10, 10, 18, 25, 40, 15, 40, 15, 12, 15, 15]",270.91,"[0.2273, 0.0714, 0.3333, 0.125, 0.2778, 0.0833, 0.1892, 0.0667, 0.2, 0.2667, 0.0833, 0.3333, 0.1333, 0.1818, 0.3846, 0.125, 0.0, 0.2778, 0.0417, 0.2432, 0.3333, 0.25, 0.0667, 0.4167, 0.2143, 0.2]",0.142517,0.209188,0.31,ok
