dataset,n_real,split,method,classifier,balanced_accuracy,split_seed,n_train,n_test,n_pool,n_classes_in_split,n_test_excluded,train_class_counts,test_class_counts,n_syn_generated,syn_class_counts,aug_time_sec,per_class_recall,ks_median_pvalue,ks_mean_pvalue,eval_time_sec,status
collins,100,7,tvae,mlp,16.559,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",269.75,"[0.2273, 0.3077, 0.25, 0.0, 0.2778, 0.125, 0.2703, 0.2, 0.3, 0.0667, 0.0833, 0.1333, 0.2, 0.0455, 0.2308, 0.0, 0.0, 0.0556, 0.0417, 0.2632, 0.1333, 0.225, 0.3571, 0.0833, 0.2143, 0.2143]",0.314072,0.35072,0.82,ok
collins,100,7,tvae,rf,15.3342,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",269.75,"[0.1364, 0.0769, 0.125, 0.0, 0.4444, 0.2083, 0.3243, 0.1333, 0.325, 0.1333, 0.0833, 0.2667, 0.1333, 0.1364, 0.0, 0.0, 0.0, 0.1667, 0.125, 0.1316, 0.2, 0.325, 0.1429, 0.0833, 0.0, 0.2857]",0.314072,0.35072,0.23,ok
collins,100,7,tvae,xgboost,13.6336,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",269.75,"[0.0909, 0.0, 0.125, 0.0, 0.3889, 0.0417, 0.3514, 0.3333, 0.25, 0.0667, 0.0, 0.1333, 0.2, 0.1818, 0.0769, 0.0, 0.0, 0.1111, 0.1667, 0.1842, 0.0, 0.2, 0.1429, 0.0, 0.0714, 0.4286]",0.314072,0.35072,0.55,ok
collins,100,7,tvae,tabpfn,,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",269.75,,0.314072,0.35072,0.0,skipped: tabpfn max 10 classes
collins,100,7,ctgan,lr,15.09,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.02,"[0.1818, 0.1538, 0.125, 0.0, 0.0556, 0.125, 0.1892, 0.2667, 0.2, 0.1333, 0.0, 0.2, 0.4, 0.1818, 0.1538, 0.0, 0.0, 0.1667, 0.0417, 0.2895, 0.1333, 0.2, 0.2857, 0.0833, 0.1429, 0.2143]",,,0.03,ok
collins,100,7,ctgan,knn,16.2802,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.02,"[0.6364, 0.6154, 0.75, 0.0, 0.0556, 0.0417, 0.2432, 0.1333, 0.225, 0.2667, 0.0833, 0.3333, 0.1333, 0.1364, 0.0769, 0.0, 0.0, 0.0556, 0.0417, 0.0789, 0.0, 0.1, 0.0, 0.0833, 0.0, 0.1429]",,,0.03,ok
collins,100,7,ctgan,mlp,16.2063,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.02,"[0.2273, 0.2308, 0.25, 0.0, 0.2222, 0.2083, 0.1622, 0.2, 0.25, 0.0667, 0.0, 0.1333, 0.4, 0.1364, 0.1538, 0.0, 0.0, 0.2222, 0.0417, 0.3421, 0.1333, 0.25, 0.2143, 0.0833, 0.1429, 0.1429]",,,0.21,ok
collins,100,7,ctgan,rf,16.3507,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.02,"[0.1364, 0.2308, 0.0, 0.0, 0.1111, 0.0833, 0.3243, 0.1333, 0.325, 0.2, 0.0833, 0.3333, 0.3333, 0.0455, 0.0769, 0.0, 0.0, 0.0556, 0.0833, 0.3421, 0.0, 0.425, 0.2143, 0.0, 0.2857, 0.4286]",,,0.41,ok
collins,100,7,ctgan,xgboost,13.4826,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.02,"[0.1364, 0.0, 0.0, 0.0, 0.2222, 0.0, 0.2973, 0.1333, 0.225, 0.3333, 0.0, 0.2, 0.2, 0.0909, 0.1538, 0.0, 0.0, 0.1111, 0.1667, 0.1842, 0.1333, 0.275, 0.1429, 0.0, 0.0, 0.5]",,,0.54,ok
collins,100,7,ctgan,tabpfn,,49,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 13, 8, 9, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 9, 9, 18, 24, 38, 15, 40, 14, 12, 14, 14]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",3.02,,,,0.0,skipped: tabpfn max 10 classes
collins,100,8,baseline,lr,14.2382,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1364, 0.0, 0.1111, 0.125, 0.1667, 0.125, 0.2973, 0.0667, 0.3, 0.2667, 0.1667, 0.1333, 0.1333, 0.2727, 0.1538, 0.0, 0.0, 0.2222, 0.125, 0.2703, 0.0667, 0.125, 0.2, 0.1667, 0.0714, 0.0]",,,0.72,ok
collins,100,8,baseline,knn,14.0084,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2273, 0.0, 0.2222, 0.5, 0.0, 0.0417, 0.1892, 0.0, 0.175, 0.1333, 0.1667, 0.2, 0.0, 0.1818, 0.4615, 0.0, 0.0, 0.1667, 0.25, 0.1351, 0.2, 0.125, 0.2667, 0.0, 0.0, 0.0]",,,0.04,ok
collins,100,8,baseline,mlp,12.6899,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.2273, 0.0714, 0.0, 0.0, 0.1111, 0.0417, 0.2703, 0.0, 0.35, 0.2, 0.0, 0.2, 0.2, 0.2273, 0.1538, 0.0, 0.0, 0.1111, 0.125, 0.2973, 0.1333, 0.225, 0.2, 0.0833, 0.0714, 0.0]",,,0.21,ok
collins,100,8,baseline,rf,14.8125,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.1818, 0.0, 0.1111, 0.0, 0.0556, 0.0, 0.2432, 0.0667, 0.3, 0.2667, 0.1667, 0.1333, 0.0, 0.3182, 0.2308, 0.0, 0.0, 0.3889, 0.0833, 0.1622, 0.2667, 0.4, 0.3333, 0.0, 0.1429, 0.0]",,,0.38,ok
collins,100,8,baseline,xgboost,12.1832,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,"[0.0909, 0.0, 0.1111, 0.0, 0.1667, 0.0, 0.1622, 0.0667, 0.25, 0.2667, 0.25, 0.1333, 0.0, 0.1364, 0.0769, 0.0, 0.0, 0.3333, 0.0833, 0.2973, 0.2667, 0.2, 0.0667, 0.0, 0.1429, 0.0667]",,,0.78,ok
collins,100,8,baseline,tabpfn,,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",0.0,,,,0.0,skipped: tabpfn max 10 classes
collins,100,8,smote,lr,13.6798,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.04,"[0.1818, 0.0714, 0.1111, 0.125, 0.1667, 0.0833, 0.2703, 0.0667, 0.3, 0.1333, 0.0833, 0.1333, 0.1333, 0.1818, 0.3077, 0.0, 0.0, 0.2222, 0.125, 0.2973, 0.0667, 0.125, 0.1333, 0.1667, 0.0714, 0.0]",0.43603,0.442765,0.71,ok
collins,100,8,smote,knn,17.4289,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.04,"[0.0909, 0.0714, 0.2222, 0.25, 0.0556, 0.0, 0.1892, 0.0, 0.3, 0.3333, 0.0, 0.2, 0.0, 0.3182, 0.3846, 0.0, 0.125, 0.3333, 0.0, 0.1351, 0.2667, 0.225, 0.4, 0.4167, 0.2143, 0.0]",0.43603,0.442765,0.09,ok
collins,100,8,smote,mlp,13.6961,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.04,"[0.0455, 0.0714, 0.1111, 0.125, 0.1667, 0.125, 0.2703, 0.0667, 0.275, 0.2, 0.0833, 0.1333, 0.1333, 0.2727, 0.1538, 0.0, 0.0, 0.2778, 0.125, 0.2703, 0.1333, 0.15, 0.1333, 0.1667, 0.0714, 0.0]",0.43603,0.442765,0.64,ok
collins,100,8,smote,rf,14.9384,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.04,"[0.0455, 0.0, 0.2222, 0.125, 0.1667, 0.0, 0.2973, 0.0, 0.35, 0.1333, 0.1667, 0.0667, 0.2, 0.3636, 0.1538, 0.0, 0.0, 0.3889, 0.0417, 0.2162, 0.2, 0.325, 0.2, 0.0833, 0.0714, 0.0667]",0.43603,0.442765,0.4,ok
collins,100,8,smote,xgboost,13.8022,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.04,"[0.0909, 0.0, 0.2222, 0.0, 0.1667, 0.0, 0.1081, 0.0, 0.3, 0.2, 0.25, 0.1333, 0.2667, 0.1818, 0.0769, 0.0, 0.0, 0.3333, 0.125, 0.1622, 0.2, 0.15, 0.2667, 0.0833, 0.0714, 0.2]",0.43603,0.442765,0.85,ok
collins,100,8,smote,tabpfn,,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",0.04,,0.43603,0.442765,0.0,skipped: tabpfn max 10 classes
collins,100,8,tabebm,lr,15.0623,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",157.04,"[0.2273, 0.0, 0.1111, 0.25, 0.1667, 0.125, 0.2162, 0.0667, 0.3, 0.2, 0.1667, 0.1333, 0.1333, 0.2273, 0.2308, 0.0, 0.125, 0.2222, 0.125, 0.2432, 0.1333, 0.125, 0.0667, 0.25, 0.0714, 0.0]",0.522776,0.545344,0.72,ok
collins,100,8,tabebm,knn,15.7885,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",157.04,"[0.1364, 0.0, 0.2222, 0.25, 0.1111, 0.0, 0.1351, 0.0, 0.175, 0.2667, 0.0, 0.2667, 0.2, 0.4091, 0.3846, 0.0, 0.125, 0.2778, 0.0417, 0.0811, 0.2667, 0.125, 0.3333, 0.0833, 0.2143, 0.0]",0.522776,0.545344,0.06,ok
collins,100,8,tabebm,mlp,14.9377,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",157.04,"[0.0909, 0.0714, 0.3333, 0.125, 0.1667, 0.0417, 0.1892, 0.0, 0.325, 0.2667, 0.1667, 0.2, 0.0, 0.2273, 0.2308, 0.0, 0.125, 0.2778, 0.125, 0.2703, 0.1333, 0.175, 0.2, 0.0, 0.1429, 0.0]",0.522776,0.545344,0.6,ok
collins,100,8,tabebm,rf,14.8367,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",157.04,"[0.0, 0.0, 0.2222, 0.125, 0.1111, 0.0, 0.2162, 0.0667, 0.225, 0.2, 0.1667, 0.1333, 0.1333, 0.1818, 0.2308, 0.125, 0.0, 0.4444, 0.0417, 0.1081, 0.2667, 0.45, 0.2667, 0.0, 0.1429, 0.0]",0.522776,0.545344,0.27,ok
collins,100,8,tabebm,xgboost,12.8768,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",157.04,"[0.1818, 0.0, 0.2222, 0.125, 0.0, 0.0417, 0.1892, 0.1333, 0.225, 0.2667, 0.1667, 0.0667, 0.2667, 0.0, 0.0769, 0.0, 0.0, 0.2778, 0.1667, 0.2703, 0.1333, 0.25, 0.0667, 0.0833, 0.0714, 0.0667]",0.522776,0.545344,0.43,ok
collins,100,8,tabebm,tabpfn,,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",494,"[19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19, 19]",157.04,,0.522776,0.545344,0.0,skipped: tabpfn max 10 classes
collins,100,8,tvae,lr,16.3437,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.13,"[0.1364, 0.0, 0.2222, 0.125, 0.1667, 0.0417, 0.2703, 0.0667, 0.4, 0.2, 0.1667, 0.1333, 0.4667, 0.3636, 0.3846, 0.0, 0.0, 0.2222, 0.125, 0.2703, 0.0667, 0.2, 0.0667, 0.0833, 0.0714, 0.0]",0.201594,0.273123,0.04,ok
collins,100,8,tvae,knn,15.1459,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.13,"[0.3636, 0.0, 0.2222, 0.125, 0.1111, 0.0417, 0.1622, 0.0667, 0.25, 0.2667, 0.0, 0.2667, 0.1333, 0.3182, 0.3846, 0.0, 0.125, 0.2778, 0.0417, 0.1351, 0.2667, 0.175, 0.1333, 0.0, 0.0714, 0.0]",0.201594,0.273123,0.34,ok
collins,100,8,tvae,mlp,15.0237,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.13,"[0.2273, 0.0714, 0.1111, 0.0, 0.1667, 0.0, 0.1622, 0.1333, 0.35, 0.2, 0.0833, 0.0667, 0.5333, 0.3636, 0.1538, 0.0, 0.0, 0.3333, 0.125, 0.2703, 0.1333, 0.2, 0.0667, 0.0833, 0.0714, 0.0]",0.201594,0.273123,0.75,ok
collins,100,8,tvae,rf,16.2226,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.13,"[0.0909, 0.0, 0.2222, 0.0, 0.2778, 0.0417, 0.2162, 0.0667, 0.35, 0.2667, 0.1667, 0.0667, 0.5333, 0.2727, 0.0769, 0.0, 0.0, 0.3333, 0.0417, 0.2432, 0.1333, 0.375, 0.1333, 0.1667, 0.1429, 0.0]",0.201594,0.273123,0.25,ok
collins,100,8,tvae,xgboost,15.1785,50,100,485,485,26,0,"[4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3, 4, 3, 2, 2, 4, 5, 8, 3, 8, 3, 2, 3, 3]","[22, 14, 9, 8, 18, 24, 37, 15, 40, 15, 12, 15, 15, 22, 13, 8, 8, 18, 24, 37, 15, 40, 15, 12, 14, 15]",500,"[20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15, 20, 15, 10, 10, 20, 25, 40, 15, 40, 15, 10, 15, 15]",270.13,"[0.1364, 0.0, 0.2222, 0.0, 0.1111, 0.0417, 0.2162, 0.0667, 0.3, 0.2, 0.25, 0.0667, 0.4, 0.1364, 0.0769, 0.0, 0.0, 0.4444, 0.125, 0.2432, 0.2, 0.35, 0.1333, 0.0833, 0.1429, 0.0]",0.201594,0.273123,0.61,ok
